0.0,0.00166871208282,0.00166861231999,0.00148907834255,0.00090821893196,0.00089986337835,0.000900240970526
0.0,0.00166871207596,0.00166856645509,0.00144014783343,0.000906416408202,0.000899852661956,0.000900268665311
0.0,0.00166871206854,0.00166849981152,0.00138546170023,0.000904992310068,0.000899844464929,0.000900297722967
0.0,0.00166871206008,0.00166840311895,0.00132738035399,0.000903868340334,0.000899838255648,0.000900328164014
0.0,0.00166871204984,0.00166826303828,0.00126877602058,0.000902982171622,0.000899833618678,0.00090036000603
0.0,0.00166871203667,0.00166806040907,0.00121243729897,0.000902284247645,0.000899830230469,0.000900393263103
0.0,0.00166871201872,0.00166776776155,0.00116055353144,0.000901735205598,0.000899827840148,0.000900427945303
0.0,0.0016687119931,0.0016673457984,0.00111446496409,0.000901303806685,0.000899826254339,0.000900464058184
0.0,0.00166871195524,0.00166673844554,0.00107469117679,0.000900965279174,0.000899825325201,0.000900501602313
0.0,0.00166871189797,0.00166586593983,0.00104112663585,0.00090069999449,0.000899824940989,0.000900540572811
0.0,0.00166871181004,0.00166461527116,0.00101327708352,0.000900492411073,0.00089982501864,0.000900580958929
0.0,0.00166871167382,0.00166282715544,0.000990459226336,0.000900330232881,0.000899825497957,0.000900622743646
0.0,0.00166871146179,0.00166027865232,0.000971938650894,0.000900203739532,0.000899826337053,0.000900665903292
0.0,0.00166871113108,0.0016566607079,0.000957011303952,0.000900105253486,0.000899827508807,0.000900710407212
0.0,0.00166871061507,0.0016515505946,0.000945044090187,0.000900028716496,0.000899828998113,0.000900756217466
0.0,0.00166870981044,0.00164438095613,0.00093548971546,0.000899969353078,0.00089983079976,0.000900803288563
0.0,0.00166870855751,0.00163441073511,0.000927887009522,0.000899923403253,0.000899832916814,0.000900851567258
0.0,0.00166870660998,0.00162070956072,0.000921854004275,0.000899887910391,0.000899835359398,0.000900900992388
0.0,0.00166870358907,0.00160217645445,0.000917078072064,0.000899860552865,0.000899838143783,0.00090095149478
0.0,0.00166869891382,0.00157762365274,0.000913305481269,0.000899839510526,0.000899841291732,0.000901002997215
0.0,0.0016686916956,0.0015459588779,0.000910331549272,0.000899823358853,0.000899844830042,0.000901055414469
0.0,0.00166868057909,0.00150647894001,0.000907991901679,0.000899810985081,0.000899848790232,0.000901108653427
0.0,0.00166866350303,0.00145922867976,0.00090615498407,0.000899801521793,0.000899853208369,0.000901162613279
0.0,0.00166863734173,0.00140529204314,0.000904715789547,0.000899794294371,0.000899858124981,0.000901217185802
0.0,0.00166859736958,0.0013468298772,0.000903590682644,0.000899788779454,0.000899863585041,0.000901272255731
0.0,0.00166853646401,0.00128675116192,0.000902713171663,0.000899784572131,0.000899869638018,0.000901327701221
0.0,0.00166844392368,0.00122810484521,0.000902030480526,0.000899781360054,0.000899876337964,0.000901383394406
0.0,0.00166830372333,0.00117345832641,0.000901500783337,0.00089977890305,0.000899883743628,0.000901439202044
0.0,0.00166809194848,0.00112451934195,0.000901090981937,0.000899777017086,0.00089989191859,0.000901494986268
0.0,0.00166777304474,0.00108208059375,0.000900774924786,0.000899775561666,0.000899900931408,0.000901550605416
0.0,0.00166729436908,0.00104619354408,0.000900531982474,0.00089977442997,0.000899910855755,0.000901605914958
0.0,0.00166657833809,0.00101642417173,0.000900345910236,0.000899773541134,0.000899921770548,0.000901660768497
0.0,0.00166551123407,0.000992085480985,0.000900203940741,0.000899772834233,0.000899933760056,0.000901715018852
0.0,0.00166392747932,0.000972404776549,0.00090009606123,0.0008997722636,0.000899946913982,0.000901768519204
0.0,0.0016615880055,0.00095662552381,0.000900014438023,0.0008997717952,0.000899961327493,0.000901821124294
0.0,0.00165815142724,0.000944059956842,0.000899952958692,0.000899771403828,0.000899977101211,0.00090187269167
0.0,0.00165313749917,0.000934110024677,0.000899906868122,0.000899771070953,0.000899994341131,0.000901923082956
0.0,0.00164588458971,0.000926270231821,0.000899872479441,0.000899770783067,0.000900013158471,0.000901972165134
0.0,0.00163550794247,0.00092012128665,0.000899846944636,0.000899770530429,0.000900033669423,0.000902019811827
0.0,0.00162087494068,0.000915319864419,0.000899828072726,0.000899770306107,0.000900055994809,0.000902065904547
0.0,0.00160062817636,0.000911587401363,0.000899814185844,0.000899770105266,0.000900080259612,0.000902110333907
0.0,0.00157330322886,0.00090869938837,0.000899804005495,0.000899769924627,0.000900106592371,0.000902153000765
0.0,0.00153759161671,0.000906475808527,0.000899796562821,0.000899769762046,0.000900135124397,0.000902193817255
0.0,0.00149276258428,0.000904772919319,0.000899791128119,0.000899769616326,0.000900165988951,0.000902232707846
0.0,0.00143915507596,0.000903476356043,0.000899787155302,0.00089976948685,0.000900199319962,0.000902269610008
0.0,0.00137851271342,0.000902495432657,0.000899784238684,0.000899769373537,0.000900235250808,0.000902304474998
0.0,0.0013138877388,0.000901758479497,0.000899782079215,0.000899769276712,0.000900273912733,0.000902337268347
0.0,0.00124902350093,0.000901209055237,0.000899780458308,0.000899769197041,0.000900315433048,0.000902367970197
0.0,0.0011874659005,0.000900802883147,0.000899779217645,0.000899769135482,0.000900359933066,0.000902396575447
0.0,0.00113183999622,0.000900505380714,0.000899778243683,0.000899769093272,0.000900407525772,0.000902423093691
0.0,0.00108357083128,0.000900289671711,0.00089977745585,0.000899769071916,0.0009004583132,0.000902447548957
0.0,0.00104301458103,0.000900134988713,0.00089977679761,0.000899769073191,0.000900512383518,0.000902469979226
0.0,0.00100978799577,0.000900025390704,0.000899776229764,0.000899769099167,0.000900569807818,0.000902490435754
0.0,0.000983104051056,0.000899948734647,0.000899775725471,0.000899769152225,0.000900630636624,0.000902508982184
0.0,0.000962022533657,0.000899895851702,0.000899775266582,0.000899769235091,0.000900694896111,0.000902525693477
0.0,0.000945603685888,0.000899859888433,0.000899774840978,0.000899769350874,0.000900762584084,0.000902540654667
0.0,0.000932987187366,0.000899835781189,0.000899774440657,0.000899769503108,0.000900833665733,0.000902553959472
0.0,0.000923423675438,0.000899819838111,0.000899774060384,0.000899769695806,0.000900908069222,0.000902565708774
0.0,0.000916279876361,0.000899809408185,0.000899773696744,0.000899769933518,0.000900985681175,0.000902576009017
0.0,0.000911030875926,0.000899802620774,0.000899773347502,0.000899770221396,0.000901066342149,0.000902584970531
0.0,0.000907247283481,0.000899798182156,0.000899773011169,0.000899770565271,0.000901149842191,0.000902592705847
0.0,0.000904581343623,0.000899795218116,0.000899772686719,0.00089977097174,0.00090123591662,0.000902599328018
0.0,0.000902753899665,0.000899793153612,0.000899772373407,0.000899771448258,0.00090132424218,0.000902604948996
0.0,0.000901542945032,0.000899791622114,0.000899772070656,0.000899772003252,0.000901414433749,0.0009026096781
0.0,0.00090077390289,0.000899790398506,0.00089977177799,0.000899772646236,0.000901506041845,0.000902613620606
0.0,0.000900311495264,0.000899789350492,0.000899771494995,0.000899773387961,0.000901598551014,0.000902616876506
0.0,0.000900052953613,0.000899788404328,0.000899771221296,0.00089977424054,0.000901691380077,0.000902619539451
0.0,0.000899922301486,0.000899787521426,0.000899770956545,0.00089977521773,0.000901783881638,0.000902621695858
0.0,0.000899865464461,0.000899786682985,0.000899770700414,0.000899776334709,0.000901875352833,0.000902623424504
0.0,0.000899846005434,0.00089978588058,0.000899770452611,0.000899777609978,0.000901965011019,0.000902624795246
0.0,0.000899843344144,0.000899785721487,0.000899770403381,0.000899777871517,0.00090198286383,0.000902625055622
