0.004,0.00400336771777,0.00400336784131,0.00400336786366,0.00400336787108,0.00400336787435,0.00400336787606,0.00401585275239,0.00419212722932,0.00457530891791,0.00505319990689
0.004,0.00400335522039,0.00400335533531,0.00400335535612,0.00400335536302,0.00400335536607,0.00400335536766,0.00401440078269,0.00417406624431,0.00452979729071,0.0049817061882
0.004,0.00400334419569,0.00400334430302,0.00400334432246,0.00400334432892,0.00400334433177,0.00400334433325,0.00401316706194,0.0041581948819,0.00448879408334,0.00491631649036
0.004,0.0040033344095,0.00400333451011,0.00400333452835,0.0040033345344,0.00400333453708,0.00400333453847,0.00401211239446,0.004144206089,0.00445178577106,0.00485641319337
0.004,0.00400332567157,0.00400332576621,0.00400332578337,0.00400332578907,0.00400332579159,0.0040033257929,0.00401120556214,0.00413184026464,0.00441832466176,0.00480145400814
0.004,0.00400331782625,0.00400331791553,0.00400331793172,0.0040033179371,0.00400331793947,0.00400331794071,0.00401042154514,0.00412087728145,0.0043880185093,0.0047509586703
0.004,0.00400331074545,0.0040033108299,0.00400331084522,0.00400331085032,0.00400331085256,0.00400331085374,0.00400974016804,0.00411113011238,0.00436052316973,0.00470450106457
0.004,0.0040033043232,0.00400330440328,0.00400330441782,0.00400330442265,0.00400330442479,0.0040033044259,0.00400914506322,0.00410243949715,0.00433553610391,0.00466170190651
0.004,0.00400329847135,0.00400329854747,0.00400329856129,0.00400329856588,0.00400329856792,0.00400329856897,0.0040086228735,0.0040946695112,0.00431279089806,0.00462222270714
0.004,0.00400329311611,0.00400329318862,0.00400329320179,0.00400329320616,0.0040032932081,0.00400329320911,0.00400816263541,0.00408770387493,0.00429205256754,0.00458576058799
0.004,0.00400328819547,0.00400328826466,0.00400328827723,0.00400328828141,0.00400328828325,0.00400328828422,0.00400775529981,0.00408144287695,0.0042731135262,0.00455204380997
0.004,0.00400328365696,0.00400328372311,0.00400328373514,0.00400328373913,0.0040032837409,0.00400328374182,0.00400739335723,0.00407580080572,0.00425579011195,0.00452082784585
0.004,0.00400327945601,0.00400327951935,0.00400327953087,0.00400327953469,0.00400327953639,0.00400327953727,0.00400707054322,0.00407070380295,0.0042399195795,0.00449189184353
0.004,0.0040032755545,0.00400327561526,0.00400327562631,0.00400327562998,0.0040032756316,0.00400327563245,0.0040067816057,0.0040660880669,0.00422535748312,0.00446503531307
0.004,0.00400327191969,0.00400327197804,0.00400327198866,0.00400327199219,0.00400327199375,0.00400327199456,0.00400652212003,0.00406189834585,0.00421197537609,0.00444007483599
0.004,0.00400326852309,0.00400326857922,0.00400326858943,0.00400326859283,0.00400326859433,0.00400326859511,0.00400628834114,0.00405808667253,0.00419965874902,0.00441684053004
0.004,0.00400326533949,0.00400326539354,0.00400326540338,0.00400326540665,0.00400326540809,0.00400326540885,0.00400607708465,0.00405461129773,0.00418830510426,0.00439517189671
0.004,0.00400326234538,0.0040032623975,0.00400326240699,0.00400326241014,0.00400326241154,0.00400326241226,0.00400588563027,0.00405143578628,0.00417782200406,0.00437491252786
0.004,0.00400325951612,0.00400325956643,0.00400325957559,0.00400325957863,0.00400325957998,0.00400325958068,0.00400571164165,0.00404852823803,0.00416812479751,0.00435590295654
0.004,0.00400325681907,0.00400325686769,0.00400325687653,0.00400325687948,0.00400325688078,0.00400325688145,0.00400555309649,0.00404586058219,0.00415913345654,0.00433797075423
0.004,0.00400325419647,0.0040032542435,0.00400325425206,0.00400325425491,0.00400325425616,0.00400325425682,0.00400540821709,0.00404340783664,0.00415076740104,0.00432091693583
0.004,0.00400325151938,0.00400325156491,0.0040032515732,0.00400325157596,0.00400325157717,0.00400325157781,0.00400527537976,0.00404114703434,0.00414293614749,0.00430449814537
0.004,0.0040032484667,0.00400324851081,0.00400324851885,0.00400324852152,0.0040032485227,0.00400324852332,0.00400515294953,0.00403905489742,0.00413552177939,0.00428840555789
0.004,0.00400324418346,0.00400324422625,0.00400324423404,0.00400324423663,0.00400324423778,0.00400324423838,0.00400503886889,0.00403710129145,0.00412834647373,0.00427224488612
0.004,0.00400323636557,0.00400323640711,0.00400323641467,0.00400323641719,0.0040032364183,0.00400323641888,0.00400492939799,0.00403522876747,0.00412111567775,0.00425552831539
0.004,0.00400321838479,0.00400321842513,0.00400321843248,0.00400321843493,0.00400321843601,0.00400321843657,0.00400481350758,0.00403328642788,0.00411333040496,0.00423769824753
0.004,0.00400317066334,0.00400317070257,0.00400317070971,0.00400317071209,0.00400317071314,0.00400317071369,0.00400463531047,0.0040308153512,0.00410418889348,0.00421820912753
0.004,0.00400310399533,0.00400310403354,0.0040031040405,0.00400310404281,0.00400310404384,0.00400310404437,0.00400441493303,0.00402809030114,0.00409477173081,0.0041989528432
0.004,0.0040030411574,0.00400304119498,0.00400304120178,0.00400304120404,0.00400304120504,0.00400304120556,0.00400421487158,0.00402566247215,0.00408634867732,0.00418151182843
0.004,0.00400297948073,0.00400297951762,0.00400297952471,0.00400297952704,0.00400297952802,0.00400297952853,0.00400402909733,0.00402344869645,0.00407860482846,0.00416533163823
0.004,0.00400291869293,0.00400291872877,0.00400291873572,0.00400291873834,0.00400291873968,0.00400291874018,0.00400385548811,0.00402142278366,0.00407147816807,0.00415034156342
0.004,0.00400285833725,0.00400285837226,0.00400285837865,0.0040028583811,0.00400285838249,0.00400285838342,0.00400369199871,0.00401955891844,0.00406488680031,0.00413641666853
0.004,0.00400279801268,0.00400279804708,0.00400279805336,0.00400279805545,0.00400279805643,0.00400279805735,0.00400353688085,0.00401783519163,0.00405876382315,0.00412348907837
0.004,0.00400273734127,0.00400273737511,0.00400273738129,0.00400273738335,0.00400273738426,0.00400273738473,0.0040033886072,0.00401623265034,0.00405305244788,0.00411154499087
0.004,0.00400267596233,0.00400267599567,0.00400267600176,0.00400267600378,0.00400267600468,0.00400267600515,0.00400324582133,0.00401473480981,0.00404770869536,0.00410064884673
0.004,0.00400261352371,0.0040026135566,0.00400261356261,0.00400261356461,0.00400261356549,0.00400261356595,0.00400310733523,0.0040133272873,0.00404270947563,0.00409095799751
0.004,0.00400254967021,0.00400254970271,0.00400254970864,0.00400254971062,0.00400254971149,0.00400254971195,0.00400297194988,0.00401199750984,0.0040380756576,0.00408268646112
0.004,0.00400248402202,0.00400248405417,0.00400248406004,0.00400248406199,0.00400248406286,0.0040024840633,0.00400283899744,0.00401073552149,0.00403393242858,0.00407587998842
0.004,0.00400241612312,0.00400241615496,0.00400241616077,0.00400241616271,0.00400241616357,0.00400241616402,0.00400270593669,0.00400953513042,0.00403065946936,0.00406963988685
0.004,0.00400234530928,0.00400234534084,0.00400234534661,0.00400234534853,0.00400234534938,0.0040023453498,0.00400257756176,0.00400841349931,0.00402925541022,0.00405996573615
0.004,0.00400227033066,0.004002270362,0.00400227036773,0.00400227036964,0.00400227037048,0.00400227037103,0.0040024281768,0.00400744131256,0.00403217590353,0.00403485896632
0.004,0.00400218834648,0.0040021883776,0.00400218838329,0.00400218838519,0.00400218838602,0.00400218838603,0.00400235099547,0.0040070907714,0.00404526912082,0.00396696849371
0.004,0.00400209178316,0.00400209181421,0.00400209181989,0.00400209182178,0.00400209182262,0.00400209182479,0.00400196004529,0.00400882592841,0.00408197312679,0.00381416262016
0.004,0.00400195988007,0.0040019599107,0.00400195991627,0.00400195991813,0.00400195991894,0.00400195991244,0.00400285800977,0.00402110912516,0.0041740684317,0.00354917900042
0.004,0.00400172725293,0.00400172728468,0.00400172729058,0.00400172729256,0.00400172729344,0.00400172732162,0.00399993033813,0.00407164940637,0.00439946940496,0.00320124701113
0.004,0.00400118062765,0.00400118065689,0.00400118066172,0.00400118066323,0.00400118066386,0.00400118055322,0.00403639240986,0.00435403253719,0.0050127057014,0.00285204442116
0.004,0.00514238166506,0.0063920130434,0.00764189914782,0.00889184655034,0.0101418173009,0.0113917991945,0.0120597634628,0.0101527375784,0.00597762213671,0.00244167903766
0.004,0.00628397528361,0.0087832380151,0.0112830102206,0.0137829050248,0.0162828465256,0.0187828106086,0.0200424448394,0.0157089663917,0.00648919440586,0.00219403308769
