0.003,0.00300374410631,0.00300381481167,0.00300384181017,0.00300385565194,0.0030180267532,0.0030180267532,0.0030180267532,0.0030180267532,0.0030180267532,0.0030180267532
0.003,0.00300383502972,0.00300386623209,0.00300387694852,0.00300388210481,0.00302543873264,0.00302544233661,0.00302544233661,0.00302544233661,0.00302544233661,0.00302544233661
0.003,0.00300380112732,0.0030038115354,0.00300381421947,0.00300381524108,0.00302998310132,0.00303531043566,0.00303531043566,0.00303531043566,0.00303531043566,0.00303531043566
0.003,0.00300373777402,0.00300374157774,0.0030037424639,0.00300374278897,0.00302708573948,0.00304824634595,0.00304824634595,0.00304824634595,0.00304824634595,0.00304824634595
0.003,0.00300367778313,0.00300367973384,0.00300368019681,0.0030036803697,0.00302152047071,0.00306496331385,0.00306496331385,0.00306496331385,0.00306496331385,0.00306496331385
0.003,0.00300362839649,0.0030036296192,0.00300362991527,0.00300363002708,0.00301743127837,0.00308634987042,0.00308634987042,0.00308634987042,0.00308634987042,0.00308634987042
0.003,0.0030035899823,0.0030035908383,0.00300359104839,0.00300359112824,0.00301441911166,0.00311356427741,0.00311356427741,0.00311356427741,0.00311356427741,0.00311356427741
0.003,0.00300356057167,0.00300356121285,0.00300356137168,0.0030035614323,0.00301214889707,0.00314820094982,0.00314820094982,0.00314820094982,0.00314820094982,0.00314820094982
0.003,0.00300353829524,0.00300353879789,0.00300353892322,0.00300353897121,0.00301041580912,0.00319260878896,0.00319260878896,0.00319260878896,0.00319260878896,0.00319260878896
0.003,0.00300352144726,0.00300352185445,0.00300352195649,0.00300352199564,0.00300907719276,0.00325054891492,0.00325054891492,0.00325054891492,0.00325054891492,0.00325054891492
0.003,0.00300350868634,0.00300350902449,0.00300350910955,0.00300350914224,0.00300803371198,0.00332627909925,0.00332881026769,0.00332881026769,0.00332881026769,0.00368952345271
0.003,0.00300349895349,0.0030034992398,0.00300349931204,0.00300349933984,0.00300721372565,0.00337074743217,0.00344265238727,0.00344265238727,0.00366641396017,0.0051313989402
0.003,0.0030034913898,0.00300349163604,0.00300349169832,0.00300349172232,0.00300656453198,0.00335399792166,0.00365872773204,0.00385198897636,0.0047034546,0.00617666309412
0.003,0.00300348521465,0.00300348542918,0.00300348548356,0.00300348550453,0.00300604661764,0.00331853856934,0.00388919539039,0.0044464029331,0.0054159366241,0.00607601501387
0.003,0.00300347953903,0.00300347972796,0.00300347977592,0.00300347979444,0.00300562973548,0.00328635167579,0.00393791536454,0.00464458501075,0.00530381216283,0.00588771671549
0.003,0.0030034730432,0.00300347321111,0.00300347325381,0.0030034732703,0.00300528973923,0.00325751236583,0.00386721935448,0.00453534155042,0.00515905560158,0.00572951335711
0.003,0.00300346313657,0.00300346328697,0.00300346332526,0.00300346334006,0.00300500478442,0.00323136579747,0.00379750214753,0.0044314673893,0.0050300812115,0.0055750149611
0.003,0.00300344416058,0.00300344429626,0.00300344433085,0.00300344434422,0.00300474620655,0.00320735457638,0.00373289167285,0.00433392106284,0.00490599782418,0.00542960868078
0.003,0.00300342146498,0.00300342158829,0.00300342161976,0.00300342163194,0.00300451831828,0.00318589698272,0.00367363060079,0.00424359285839,0.00479124936264,0.00529399157058
0.003,0.00300340271365,0.00300340282649,0.00300340285533,0.00300340286649,0.00300433507139,0.00316731691438,0.00362057704467,0.00416149476261,0.00468606882097,0.00516930654102
0.003,0.00300338629073,0.00300338639461,0.00300338642119,0.00300338643148,0.00300418462063,0.003151060933,0.00357266413113,0.00408628109001,0.00458911446576,0.0050538260302
0.003,0.0030033719411,0.00300337203724,0.00300337206185,0.00300337207138,0.00300406015202,0.00313681896873,0.00352938098603,0.00401733909388,0.00449962128579,0.00494667943494
0.003,0.00300335930758,0.00300335939696,0.00300335941987,0.00300335942874,0.00300395627518,0.00312430124313,0.0034901915761,0.00395399980742,0.0044168208926,0.00484693562149
0.003,0.00300334812179,0.00300334820524,0.00300334822664,0.00300334823493,0.0030038688889,0.00311326805164,0.00345464914742,0.00389571121999,0.00434006752228,0.00475378338073
0.003,0.00300333816128,0.00300333823948,0.00300333825955,0.00300333826732,0.00300379482059,0.00310351554063,0.00342235854042,0.00384198044681,0.00426878585743,0.00466645398149
0.003,0.00300332924397,0.0030033293175,0.00300332933637,0.00300332934369,0.00300373159729,0.00309487085232,0.00339297405738,0.00379237447839,0.00420246835574,0.00458420245832
0.003,0.00300332121964,0.00300332128899,0.0030033213068,0.00300332131371,0.00300367727436,0.00308718692627,0.00336619140332,0.00374650925197,0.00414066244032,0.00450626929783
0.003,0.00300331396382,0.00300331402939,0.00300331404625,0.00300331405278,0.00300363030994,0.00308033838947,0.00334174227306,0.00370404326629,0.00408296228178,0.004431837163
0.003,0.00300330737278,0.00300330743495,0.00300330745093,0.00300330745713,0.00300358947182,0.00307421810961,0.00331938950717,0.00366467155692,0.00402900089715,0.00435997464554
0.003,0.00300330135971,0.00300330141878,0.00300330143398,0.00300330143987,0.00300355376782,0.003068734331,0.0032989230397,0.00362812070046,0.00397844319413,0.00428956489296
0.003,0.00300329585155,0.00300329590781,0.00300329592228,0.00300329592789,0.0030035223932,0.00306380828498,0.00328015642779,0.00359414444465,0.0039309793742,0.00421921843495
0.003,0.00300329078652,0.0030032908402,0.00300329085401,0.00300329085937,0.00300349469079,0.00305937219375,0.00326292387302,0.00356251983923,0.00388631838898,0.00414717763924
0.003,0.00300328611211,0.00300328616342,0.00300328617662,0.00300328618175,0.00300347012041,0.00305536759957,0.00324707764274,0.00353304369848,0.00384418099779,0.00407123700289
0.003,0.00300328178341,0.00300328183253,0.00300328184518,0.00300328185009,0.00300344823524,0.00305174396398,0.00323248581475,0.00350552924176,0.00380429185351,0.00398873279115
0.003,0.00300327776173,0.00300327780884,0.00300327782097,0.00300327782568,0.00300342866336,0.00304845749121,0.0032190302715,0.00347980274985,0.00376636979747,0.00389669250665
0.003,0.00300327401332,0.00300327405857,0.00300327407022,0.00300327407475,0.00300341109322,0.00304547013772,0.00320660486537,0.00345570006271,0.00373011514335,0.00379225192891
0.003,0.00300327050798,0.00300327055149,0.0030032705627,0.00300327056706,0.00300339526175,0.00304274877582,0.00319511365787,0.00343306273007,0.00369519208654,0.00367338612599
0.003,0.0030032672172,0.0030032672591,0.0030032672699,0.00300326727409,0.00300338094432,0.00304026448371,0.00318446909583,0.0034117336188,0.00366120338339,0.00353980891609
0.003,0.00300326411099,0.00300326415138,0.00300326416179,0.00300326416583,0.00300336794488,0.00303799193515,0.00317458991351,0.00339155179974,0.00362765300647,0.00339363952601
0.003,0.00300326115148,0.00300326119046,0.00300326120051,0.00300326120442,0.00300335608437,0.00303590885771,0.00316539841919,0.00337234661019,0.00359389063694,0.00323936401005
0.003,0.00300325827924,0.0030032583169,0.00300325832662,0.00300325833039,0.0030033451827,0.00303399550934,0.00315681660727,0.0033539309659,0.00355903011583,0.00308294295172
0.003,0.0030032553828,0.00300325541923,0.00300325542862,0.00300325543227,0.00300333502475,0.00303223406472,0.0031487601948,0.00333609434395,0.00352183417306,0.00293044763863
0.003,0.0030032522296,0.00300325226487,0.00300325227397,0.0030032522775,0.0030033252884,0.00303060763484,0.00314112919181,0.00331859644776,0.0034805646648,0.0027868605912
0.003,0.00300324830702,0.00300324834164,0.00300324835048,0.0030032483539,0.00300331538299,0.00302909815534,0.00313379303646,0.00330116342607,0.00343282110585,0.00265545698546
0.003,0.00300324244748,0.00300324248106,0.00300324249005,0.00300324249349,0.00300330407078,0.00302768095434,0.00312656798804,0.00328348953081,0.00337544505682,0.00253778007966
0.003,0.00300323195685,0.00300323198901,0.00300323199772,0.00300323200139,0.00300328858087,0.00302630956911,0.00311918542247,0.00326524778737,0.00330465857181,0.00243398020748
0.003,0.00300321027264,0.00300321030387,0.00300321031193,0.00300321031539,0.00300326215728,0.00302487150552,0.00311125452605,0.00324611246099,0.00321668012255,0.00234326935284
0.003,0.00300316090097,0.00300316093134,0.00300316093918,0.00300316094222,0.00300320559436,0.00302305544034,0.00310223746463,0.00322579181528,0.00310895974604,0.00226433511547
0.003,0.00300309503104,0.00300309506062,0.00300309506825,0.00300309507122,0.00300313057963,0.00302106998414,0.00309312406448,0.00320579348623,0.0029833173323,0.0021968334023
0.003,0.00300303286648,0.00300303289534,0.00300303290279,0.00300303290569,0.00300306024872,0.00301929959496,0.00308492840147,0.00318717364574,0.0028445153329,0.00213995397501
0.003,0.00300297166167,0.00300297168988,0.00300297169717,0.0030029717,0.00300299166429,0.00301768189654,0.00307736153224,0.00316918951526,0.00269868216478,0.00209182081629
0.003,0.00300291121559,0.00300291124321,0.00300291125035,0.00300291125312,0.00300292450643,0.00301619882386,0.00307037503602,0.0031512771612,0.00255367049442,0.00205110072695
0.003,0.0030028510779,0.00300285110498,0.00300285111199,0.00300285111471,0.00300285822391,0.00301483180186,0.00306389740431,0.00313238672854,0.00241645041544,0.00201659890625
0.003,0.00300279086128,0.00300279088788,0.00300279089476,0.00300279089744,0.00300279234412,0.00301356511412,0.00305787740999,0.00311076925795,0.00229195776869,0.00198734265904
0.003,0.00300273019378,0.00300273021995,0.00300273022672,0.00300273022935,0.00300272642249,0.00301238512407,0.00305228299091,0.00308349003567,0.00218280237479,0.00196253020356
0.003,0.00300266871304,0.00300266873882,0.00300266874549,0.00300266874809,0.00300266003377,0.00301127996191,0.00304711462388,0.0030459060042,0.00208967578183,0.00194151074115
0.003,0.00300260605106,0.00300260607649,0.00300260608307,0.00300260608563,0.00300259275758,0.00301023933086,0.0030424319608,0.00299148464836,0.00201196636915,0.00192375784477
0.003,0.00300254180793,0.00300254183305,0.00300254183955,0.00300254184208,0.00300252413952,0.00300925451754,0.00303840841778,0.00291285214503,0.00194832522056,0.00190884777461
0.003,0.00300247549763,0.00300247552247,0.0030024755289,0.0030024755314,0.00300245368004,0.00300831974637,0.0030354387747,0.00280485063568,0.00189708400511,0.00189644050601
0.003,0.0030024064257,0.0030024064503,0.00300240645667,0.00300240645915,0.00300238053288,0.00300743542226,0.00303434477591,0.00266854194278,0.00185652413603,0.00188626405404
0.003,0.00300233340965,0.00300233343404,0.00300233344036,0.00300233344281,0.0030023039366,0.00300663006266,0.00303675944371,0.00251271660418,0.00182502996323,0.0018781016265
0.003,0.003002254104,0.00300225412821,0.00300225413448,0.00300225413692,0.00300221968476,0.00300600278897,0.00304582552004,0.00235079205781,0.00180116285216,0.00187178125932
0.003,0.00300216343938,0.00300216346343,0.00300216346966,0.00300216347208,0.00300212998449,0.00300603047662,0.00306748697112,0.00219562943627,0.00178368609029,0.00186716752888
0.003,0.00300204953627,0.00300204956025,0.00300204956648,0.0030020495689,0.00300199372603,0.00300807548141,0.00311282419654,0.00205621687235,0.00177156175335,0.00186415498052
0.003,0.00300188421458,0.00300188423822,0.00300188424431,0.00300188424668,0.00300190176904,0.00301877329727,0.00320290419423,0.00193728670465,0.00176393411429,0.00186266295818
0.003,0.00300159223251,0.00300159225711,0.0030015922636,0.00300159226615,0.00300135687048,0.00305764525742,0.00337686998938,0.00184065248931,0.00176010810871,0.00186263157686
0.003,0.00300096452319,0.00300096454635,0.00300096455172,0.00300096455366,0.00300359553666,0.0032554026596,0.00371253353637,0.0017676690538,0.0017595343647,0.0018640185956
0.003,0.00414174696599,0.00539136615259,0.00664121576833,0.00789113756483,0.00904114145848,0.00761449236725,0.00317757139476,0.00170446066012,0.00177354072048,0.00187511790725
0.003,0.00528296559808,0.00778220395092,0.0102819031787,0.0127817467706,0.0150759041656,0.0118057652278,0.00242121840442,0.00167159274286,0.00178708067032,0.00188517337251
