0.003,0.00300331268612,0.0030033040178,0.00300330176573,0.0030033008882,0.00302026903536,0.00314556407693,0.00338635319448,0.00370206157619,0.00403523645533,0.00430615531344
0.003,0.00300330620803,0.00300329828001,0.00300329622035,0.00300329541782,0.00301884186326,0.00313540531592,0.00336319324902,0.00366536021663,0.00398594947438,0.00422377027451
0.003,0.00300330028778,0.00300329301224,0.00300329112217,0.00300329038573,0.00301757843221,0.00312619739853,0.00334182715907,0.00363110016581,0.00393940312499,0.00413540326971
0.003,0.00300329485575,0.00300328815794,0.00300328641804,0.00300328574011,0.003016455424,0.00311783470747,0.00332209115626,0.00359907072512,0.00389528405971,0.00403773883133
0.003,0.00300328985291,0.0030032836689,0.00300328206252,0.00300328143664,0.00301545341562,0.00311022478004,0.00330383781864,0.00356907584825,0.00385326720878,0.00392726709982
0.003,0.00300328522887,0.00300327950364,0.00300327801649,0.00300327743707,0.00301455614282,0.00310328653501,0.00328693389493,0.00354093029764,0.00381299825253,0.00380100480926
0.003,0.00300328094001,0.00300327562597,0.00300327424568,0.0030032737079,0.00301374991707,0.00309694874705,0.00327125819456,0.00351445554352,0.00377406866405,0.00365765224525
0.003,0.00300327694761,0.00300327200342,0.00300327071923,0.0030032702189,0.00301302316099,0.00309114872817,0.00325669938317,0.00348947524762,0.00373597903486,0.00349884796121
0.003,0.00300327321546,0.00300326860503,0.00300326740757,0.00300326694104,0.00301236603544,0.0030858311748,0.00324315344993,0.00346581021368,0.00369808434945,0.00332974652824
0.003,0.00300326970579,0.0030032653975,0.00300326427855,0.00300326384261,0.00301177013703,0.00308094712941,0.003230520494,0.00344327278,0.00365951241547,0.00315817597283
0.003,0.00300326637141,0.00300326233744,0.00300326128977,0.00300326088161,0.00301122824821,0.00307645297254,0.00321870029732,0.0034216608096,0.00361904478848,0.00299250577327
0.003,0.00300326313868,0.00300325935446,0.00300325837168,0.00300325798881,0.0030107341222,0.00307230927017,0.00320758590488,0.00340075173882,0.00357495143494,0.0028393954699
0.003,0.00300325987003,0.0030032563138,0.00300325539026,0.00300325503046,0.00301028228078,0.00306847906446,0.00319705415715,0.00338029759476,0.00352478407672,0.00270261886854
0.003,0.0030032562785,0.00300325293093,0.0030032520616,0.00300325172293,0.00300986778689,0.0030649245852,0.00318695195601,0.00336002244364,0.00346517511188,0.00258319273446
0.003,0.00300325173097,0.00300324857557,0.00300324775602,0.00300324743673,0.0030094859122,0.0030615998169,0.0031770774035,0.00333962417693,0.00339178331086,0.00248022575168
0.003,0.00300324478137,0.00300324180159,0.00300324102843,0.00300324072716,0.00300913147276,0.00305843257613,0.00316715676254,0.00331878237528,0.00329968047024,0.00239183724135
0.003,0.00300323209262,0.00300322927527,0.00300322854385,0.00300322825942,0.00300879682318,0.00305528103772,0.00315682325767,0.00329717223215,0.00318458605238,0.0023158271345
0.003,0.00300320541866,0.00300320275229,0.00300320205992,0.00300320179034,0.00300845872788,0.00305183231468,0.00314561473385,0.00327447972272,0.00304510330063,0.00225006083938
0.003,0.00300314384472,0.00300314141324,0.00300314078187,0.00300314053591,0.00300793063788,0.00304739036426,0.00313302585701,0.00325040396536,0.00288511542502,0.00219264593214
0.003,0.00300307957366,0.00300307737689,0.00300307680644,0.00300307658422,0.00300740648736,0.00304320171923,0.00312137776249,0.00322741956443,0.00271666031002,0.00214384649729
0.003,0.00300301736501,0.00300301537921,0.00300301486354,0.00300301466265,0.00300693125337,0.00303941057894,0.0031106876325,0.00320488618786,0.00255174172582,0.00210214182103
0.003,0.00300295617767,0.00300295438259,0.00300295391643,0.00300295373483,0.00300649632929,0.00303594262501,0.00310080929541,0.00318172661034,0.0024009103047,0.00206632650816
0.003,0.00300289562329,0.00300289400158,0.00300289358043,0.00300289341636,0.0030060957987,0.00303275704527,0.00309165824146,0.00315619321935,0.00227029143752,0.00203544256824
0.003,0.0030028352813,0.00300283381803,0.00300283343801,0.00300283328996,0.00300572455587,0.00302981631083,0.00308316228392,0.00312534372322,0.00216146393545,0.00200873149482
0.003,0.00300277476569,0.00300277344801,0.00300277310578,0.00300277297244,0.00300537823471,0.00302708820065,0.00307527882074,0.00308436066398,0.00207302414572,0.0019855919472
0.003,0.00300271370668,0.00300271252348,0.00300271221615,0.00300271209642,0.00300505305983,0.0030245447223,0.00306800899089,0.00302588842674,0.00200224236941,0.00196554657243
0.003,0.00300265174063,0.00300265068231,0.0030026504074,0.00300265030029,0.00300474573318,0.00302216166022,0.00306143029513,0.00294023449662,0.00194613491371,0.00194821567519
0.003,0.00300258849317,0.00300258755146,0.00300258730682,0.00300258721149,0.00300445333179,0.00301991876313,0.00305575818771,0.00281816155321,0.00190197643536,0.00193329668299
0.003,0.00300252354793,0.00300252271571,0.00300252249948,0.00300252241522,0.00300417321005,0.00301780176897,0.00305145818187,0.00265753538172,0.00186747179939,0.00192054816374
0.003,0.00300245638045,0.00300245565159,0.00300245546218,0.00300245538837,0.00300390285819,0.00301581089423,0.00304944005451,0.00247021613184,0.00184076486533,0.00190977742821
0.003,0.00300238620678,0.00300238557608,0.00300238541215,0.00300238534826,0.00300363974522,0.00301398836272,0.00305137515907,0.00227997961866,0.00182038482588,0.00190083092352
0.003,0.00300231163846,0.00300231110155,0.00300231096196,0.00300231090754,0.0030033807027,0.00301251658802,0.00306017882585,0.00210979480351,0.00180517752231,0.00189358679561
0.003,0.00300222983567,0.00300222938903,0.00300222927286,0.00300222922757,0.00300312176483,0.0030120062475,0.00308065743509,0.00197141699854,0.00179424087596,0.00188794913614
0.003,0.00300213458645,0.00300213422743,0.00300213413399,0.00300213409755,0.00300285336032,0.0030145150305,0.00312015572083,0.00186572532501,0.00178687048893,0.00188384353958
0.003,0.0030020110645,0.0030020107919,0.0030020107209,0.0030020106932,0.00300257488155,0.00302623276323,0.00318806125742,0.0017882511958,0.00178251603265,0.00188121368166
0.003,0.00300182425075,0.00300182406496,0.00300182401641,0.00300182399743,0.00300251489916,0.00306768674445,0.00328867328521,0.00173339166827,0.0017807471755,0.00188001870332
0.003,0.00300147749439,0.00300147740363,0.00300147738021,0.00300147737112,0.00300764554907,0.00320152784279,0.00337631151854,0.00169615142642,0.00178122694712,0.00188023120991
0.003,0.00300074464341,0.00300072198451,0.00300071316625,0.00300070913783,0.00308912710764,0.00373015155838,0.00318373813474,0.00167242255803,0.00178369096318,0.00188183583642
0.003,0.00482649356807,0.00682587504248,0.00882563135102,0.0108255049267,0.0126312791063,0.0102364236423,0.00229097186364,0.00165841248192,0.00178792724758,0.0018848279549
0.003,0.00528297181265,0.00778220573211,0.0102819038724,0.0127817471003,0.0150118046902,0.0118318928351,0.002080850259,0.00165596915045,0.00178884377674,0.00188548185802
